2025-11-21 22:42:56 | WARNING | Lỗi HTTP 404 trên https://www.glamira.es/catalog/product/view/id/110272 - product id: 110272, thử TLD khác nếu có
2025-11-21 22:42:56 | WARNING | Lỗi HTTP 404 trên https://www.glamira.es/catalog/product/view/id/109711 - product id: 109711, thử TLD khác nếu có
2025-11-21 22:42:56 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hr/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:42:56 | WARNING | Lỗi HTTP 404 trên https://www.glamira.vn/catalog/product/view/id/85258 - product id: 85258, thử TLD khác nếu có
2025-11-21 22:42:56 | WARNING | Lỗi HTTP 404 trên https://www.glamira.fi/catalog/product/view/id/102554 - product id: 102554, thử TLD khác nếu có
2025-11-21 22:42:56 | WARNING | Lỗi HTTP 404 trên https://www.glamira.is/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:42:56 | WARNING | Lỗi HTTP 404 trên https://www.glamira.dk/catalog/product/view/id/89109 - product id: 89109, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.fr/catalog/product/view/id/102554 - product id: 102554, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.fi/catalog/product/view/id/109711 - product id: 109711, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.it/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.fi/catalog/product/view/id/110272 - product id: 110272, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hu/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.jp/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.co.id/catalog/product/view/id/85258 - product id: 85258, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.jp/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.fr/catalog/product/view/id/110272 - product id: 110272, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.fr/catalog/product/view/id/109711 - product id: 109711, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.ee/catalog/product/view/id/89109 - product id: 89109, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.kr/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.co.nz/catalog/product/view/id/85258 - product id: 85258, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.ie/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:42:57 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hk/catalog/product/view/id/102554 - product id: 102554, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/102554 - product id: 102554, thử lại 1/3
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.es/catalog/product/view/id/89109 - product id: 89109, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.kr/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.lt/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hk/catalog/product/view/id/110272 - product id: 110272, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.co.th/catalog/product/view/id/85258 - product id: 85258, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hk/catalog/product/view/id/109711 - product id: 109711, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/110272 - product id: 110272, thử lại 1/3
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/109711 - product id: 109711, thử lại 1/3
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.in/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.fi/catalog/product/view/id/89109 - product id: 89109, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 404 trên https://www.glamira.lt/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:42:58 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/103375 - product id: 103375, thử lại 2/3
2025-11-21 22:42:59 | WARNING | Lỗi HTTP 404 trên https://www.glamira.lv/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:42:59 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/108649 - product id: 108649, thử lại 2/3
2025-11-21 22:42:59 | WARNING | Lỗi HTTP 404 trên https://www.glamira.fr/catalog/product/view/id/89109 - product id: 89109, thử TLD khác nếu có
2025-11-21 22:42:59 | WARNING | Lỗi HTTP 404 trên https://www.glamira.co.za/catalog/product/view/id/85258 - product id: 85258, thử TLD khác nếu có
2025-11-21 22:42:59 | WARNING | Lỗi HTTP 404 trên https://www.glamira.is/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:42:59 | WARNING | Lỗi HTTP 404 trên https://www.glamira.lv/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 404 trên https://www.glamira.it/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hk/catalog/product/view/id/89109 - product id: 89109, thử TLD khác nếu có
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/89109 - product id: 89109, thử lại 1/3
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 404 trên https://www.glamira.md/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 404 trên https://www.glamira.md/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 404 trên https://www.glamira.nl/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 404 trên https://www.glamira.nl/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 403 trên https://www.glamira.sg/catalog/product/view/id/88304 - product id: 88304, thử lại 3/3
2025-11-21 22:43:00 | WARNING | Crawl thất bại sau 3 lần thử lại - product id: 88304 - Lỗi HTTP 403 trên https://www.glamira.sg/catalog/product/view/id/88304
2025-11-21 22:43:00 | WARNING | Lỗi HTTP 404 trên https://www.glamira.jp/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:01 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/102554 - product id: 102554, thử lại 2/3
2025-11-21 22:43:01 | WARNING | Lỗi HTTP 404 trên https://www.glamira.no/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:43:01 | WARNING | Lỗi HTTP 404 trên https://www.glamira.si/catalog/product/view/id/88304 - product id: 88304, thử TLD khác nếu có
2025-11-21 22:43:01 | WARNING | Lỗi HTTP 404 trên https://www.glamira.no/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:01 | WARNING | Lỗi HTTP 404 trên https://www.glamira.pl/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:43:01 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/110272 - product id: 110272, thử lại 2/3
2025-11-21 22:43:01 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/109711 - product id: 109711, thử lại 2/3
2025-11-21 22:43:01 | WARNING | Lỗi HTTP 404 trên https://www.glamira.kr/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:02 | WARNING | Lỗi HTTP 404 trên https://www.glamira.sk/catalog/product/view/id/88304 - product id: 88304, thử TLD khác nếu có
2025-11-21 22:43:02 | WARNING | Lỗi HTTP 404 trên https://www.glamira.pt/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:43:02 | WARNING | Lỗi HTTP 404 trên https://www.glamira.pl/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:02 | WARNING | Lỗi HTTP 404 trên https://www.glamira.lt/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:02 | WARNING | Lỗi HTTP 404 trên https://www.glamira.pt/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:02 | WARNING | Lỗi HTTP 404 trên https://www.glamira.ro/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:43:03 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/89109 - product id: 89109, thử lại 2/3
2025-11-21 22:43:03 | WARNING | Lỗi HTTP 404 trên https://www.glamira.lv/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:03 | WARNING | Lỗi HTTP 404 trên https://www.glamira.vn/catalog/product/view/id/88304 - product id: 88304, thử TLD khác nếu có
2025-11-21 22:43:03 | WARNING | Lỗi HTTP 404 trên https://www.glamira.rs/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:43:03 | WARNING | Lỗi HTTP 404 trên https://www.glamira.ro/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:03 | WARNING | Lỗi HTTP 404 trên https://www.glamira.md/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:03 | WARNING | Lỗi HTTP 404 trên https://www.glamira.co.id/catalog/product/view/id/88304 - product id: 88304, thử TLD khác nếu có
2025-11-21 22:43:04 | WARNING | Lỗi HTTP 404 trên https://www.glamira.rs/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:04 | WARNING | Lỗi HTTP 404 trên https://www.glamira.se/catalog/product/view/id/110306 - product id: 110306, thử TLD khác nếu có
2025-11-21 22:43:04 | WARNING | Lỗi HTTP 403 trên https://www.glamira.sg/catalog/product/view/id/110306 - product id: 110306, thử lại 1/3
2025-11-21 22:43:04 | WARNING | Lỗi HTTP 404 trên https://www.glamira.nl/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:04 | WARNING | Lỗi HTTP 404 trên https://www.glamira.co.nz/catalog/product/view/id/88304 - product id: 88304, thử TLD khác nếu có
2025-11-21 22:43:04 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/103375 - product id: 103375, thử lại 3/3
2025-11-21 22:43:04 | WARNING | Crawl thất bại sau 3 lần thử lại - product id: 103375 - Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/103375
2025-11-21 22:43:05 | WARNING | Lỗi HTTP 404 trên https://www.glamira.no/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:05 | WARNING | Lỗi HTTP 404 trên https://www.glamira.se/catalog/product/view/id/110318 - product id: 110318, thử TLD khác nếu có
2025-11-21 22:43:05 | WARNING | Lỗi HTTP 403 trên https://www.glamira.sg/catalog/product/view/id/110318 - product id: 110318, thử lại 1/3
2025-11-21 22:43:05 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/108649 - product id: 108649, thử lại 3/3
2025-11-21 22:43:05 | WARNING | Crawl thất bại sau 3 lần thử lại - product id: 108649 - Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/108649
2025-11-21 22:43:05 | WARNING | Lỗi HTTP 404 trên https://www.glamira.pl/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:05 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hr/catalog/product/view/id/108649 - product id: 108649, thử TLD khác nếu có
2025-11-21 22:43:05 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hr/catalog/product/view/id/103375 - product id: 103375, thử TLD khác nếu có
2025-11-21 22:43:05 | WARNING | Lỗi HTTP 404 trên https://www.glamira.co.th/catalog/product/view/id/88304 - product id: 88304, thử TLD khác nếu có
2025-11-21 22:43:06 | WARNING | Lỗi HTTP 404 trên https://www.glamira.pt/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:06 | WARNING | Lỗi HTTP 404 trên https://www.glamira.co.za/catalog/product/view/id/88304 - product id: 88304, thử TLD khác nếu có
2025-11-21 22:43:06 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hu/catalog/product/view/id/103375 - product id: 103375, thử TLD khác nếu có
2025-11-21 22:43:06 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hu/catalog/product/view/id/108649 - product id: 108649, thử TLD khác nếu có
2025-11-21 22:43:06 | WARNING | Lỗi HTTP 404 trên https://www.glamira.ro/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:07 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/102554 - product id: 102554, thử lại 3/3
2025-11-21 22:43:07 | WARNING | Crawl thất bại sau 3 lần thử lại - product id: 102554 - Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/102554
2025-11-21 22:43:07 | WARNING | Lỗi HTTP 403 trên https://www.glamira.sg/catalog/product/view/id/110306 - product id: 110306, thử lại 2/3
2025-11-21 22:43:07 | WARNING | Lỗi HTTP 404 trên https://www.glamira.rs/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:07 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hr/catalog/product/view/id/102554 - product id: 102554, thử TLD khác nếu có
2025-11-21 22:43:07 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/110272 - product id: 110272, thử lại 3/3
2025-11-21 22:43:07 | WARNING | Crawl thất bại sau 3 lần thử lại - product id: 110272 - Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/110272
2025-11-21 22:43:07 | WARNING | Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/109711 - product id: 109711, thử lại 3/3
2025-11-21 22:43:07 | WARNING | Crawl thất bại sau 3 lần thử lại - product id: 109711 - Lỗi HTTP 403 trên https://www.glamira.hn/catalog/product/view/id/109711
2025-11-21 22:43:07 | WARNING | Lỗi HTTP 404 trên https://www.glamira.ie/catalog/product/view/id/108649 - product id: 108649, thử TLD khác nếu có
2025-11-21 22:43:07 | WARNING | Lỗi HTTP 404 trên https://www.glamira.ie/catalog/product/view/id/103375 - product id: 103375, thử TLD khác nếu có
2025-11-21 22:43:08 | WARNING | Lỗi HTTP 403 trên https://www.glamira.sg/catalog/product/view/id/110318 - product id: 110318, thử lại 2/3
2025-11-21 22:43:08 | WARNING | Lỗi HTTP 404 trên https://www.glamira.in/catalog/product/view/id/108649 - product id: 108649, thử TLD khác nếu có
2025-11-21 22:43:08 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hr/catalog/product/view/id/109711 - product id: 109711, thử TLD khác nếu có
2025-11-21 22:43:08 | WARNING | Lỗi HTTP 404 trên https://www.glamira.se/catalog/product/view/id/106969 - product id: 106969, thử TLD khác nếu có
2025-11-21 22:43:08 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hu/catalog/product/view/id/102554 - product id: 102554, thử TLD khác nếu có
2025-11-21 22:43:08 | WARNING | Lỗi HTTP 404 trên https://www.glamira.hr/catalog/product/view/id/110272 - product id: 110272, thử TLD khác nếu có
2025-11-21 22:43:08 | WARNING | Lỗi HTTP 403 trên https://www.glamira.sg/catalog/product/view/id/106969 - product id: 106969, thử lại 1/3
2025-11-21 22:43:08 | WARNING | Lỗi HTTP 404 trên https://www.glamira.is/catalog/product/view/id/108649 - product id: 108649, thử TLD khác nếu có
